ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,label
1720727883.607243,Co5xJz2uKltX0Bwzyl,192.168.1.4,53102.0,45.60.73.20,443.0,tcp,60.129570960998535,1782.0,5697.0,RSTO,1.0,0.0,0.0,ShADadfR,15.0,2570.0,14.0,6433.0,HTTPS
1720730211.476608,CFeNaW3SP5ZnEEAAt8,192.168.1.6,59430.0,192.168.1.4,21.0,tcp,10.77956485748291,125.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1069.0,17.0,1056.0,FTP
1720728462.120838,C8Gtnd1MCskpIZJvfj,192.168.1.6,56086.0,192.168.1.4,21.0,tcp,9.855616092681885,116.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1060.0,17.0,1056.0,FTP
1720731400.426516,C9TIlX2UXLXLVijcYb,192.168.1.6,48486.0,192.168.1.4,21.0,tcp,10.666802883148192,177.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1121.0,17.0,1056.0,FTP
1720728245.215485,C2oxvq4Et5ATE2L1bg,192.168.1.4,47892.0,20.84.248.18,443.0,tcp,0.0,177.0,188.0,SF,0.0,1.0,0.0,ShAdDafrF,18.0,1121.0,17.0,1056.0,HTTPS
1720728371.204133,CpycSv3E0s7O8fwkN1,192.168.1.6,46814.0,192.168.1.4,21.0,tcp,10.490550994873049,118.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1062.0,17.0,1056.0,FTP
1720727795.440787,CqPlbo4KnLj7yJHqFf,192.168.1.4,35675.0,192.168.1.1,53.0,udp,0.001147031784057,53.0,113.0,SF,1.0,1.0,0.0,Dd,1.0,81.0,1.0,141.0,DNS
1720727794.472161,CcBEdp2avuWWV8epwl,192.168.1.4,45266.0,142.251.32.104,443.0,udp,0.001147031784057,53.0,113.0,SF,1.0,1.0,0.0,IIiiiIhhHhHhH,1.0,81.0,1.0,141.0,HTTPS
1720729249.579852,CPXVFD4DaQg5NGF8Th,192.168.1.6,43990.0,192.168.1.4,21.0,tcp,9.267120838165283,123.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1067.0,17.0,1056.0,FTP
1720727943.869353,C5yneu2TUFAePDjKY4,192.168.1.6,60172.0,192.168.1.4,21.0,tcp,10.848397970199583,117.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1061.0,17.0,1056.0,FTP
1720728186.199917,CQ78k91h2cHS0hS6dh,192.168.1.4,46036.0,192.168.1.1,53.0,udp,10.848397970199583,117.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1061.0,17.0,1056.0,DNS
1720730191.974464,C0dkE2192aub3Exylc,192.168.1.6,53676.0,192.168.1.4,21.0,tcp,10.686705112457275,129.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1073.0,17.0,1056.0,FTP
1720728750.550874,CV9AOq3kzynENbVbi4,192.168.1.6,54212.0,192.168.1.4,21.0,tcp,10.404556035995483,117.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1061.0,17.0,1056.0,FTP
1720728391.725473,ChA24f1c3UIeP8wlJ2,192.168.1.6,56624.0,192.168.1.4,21.0,tcp,10.55601406097412,118.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1062.0,17.0,1056.0,FTP
1720728186.582019,ChsR1K2GsLYbH9uBKj,192.168.1.4,37447.0,142.250.80.66,443.0,udp,22.15650200843811,5200.0,9730.0,SF,1.0,0.0,0.0,Dd,14.0,5592.0,14.0,10122.0,HTTPS
1720728305.181017,CC5qR51tLbtSRlYMQ,192.168.1.4,43100.0,45.60.109.20,443.0,udp,22.15650200843811,5200.0,9730.0,SF,1.0,0.0,0.0,Dd,14.0,5592.0,14.0,10122.0,HTTPS
1720728937.928778,CPjcRC1RVlniWzLWpd,192.168.1.6,42440.0,192.168.1.4,21.0,tcp,9.88831114768982,153.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1097.0,17.0,1056.0,FTP
1720728186.579667,CsNsoL3TkotA9OzpEe,192.168.1.4,45289.0,192.168.1.1,53.0,udp,0.001590967178344,56.0,330.0,SF,1.0,1.0,0.0,Dd,1.0,84.0,1.0,358.0,DNS
1720728237.605238,CepsUa1kotblrb3Ev4,192.168.1.6,39222.0,192.168.1.4,21.0,tcp,9.785871028900146,117.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1061.0,17.0,1056.0,FTP
1720728031.185492,Cw2cQ54s1fE22XRv1,192.168.1.6,43200.0,192.168.1.4,21.0,tcp,10.949188947677612,117.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1061.0,17.0,1056.0,FTP
1720728096.556937,C6Zbuf4KVl0GI6Lhwb,192.168.1.4,47390.0,192.168.1.1,53.0,udp,0.003222942352294,51.0,115.0,SF,1.0,1.0,0.0,Dd,1.0,79.0,1.0,143.0,DNS
1720731700.958589,Cov4Pa4kWUjWB6QJM,192.168.1.6,35586.0,192.168.1.4,21.0,tcp,9.366180896759031,170.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1114.0,17.0,1056.0,FTP
1720728156.385292,Chvso220t60i9u3Yhe,192.168.1.4,53118.0,192.168.1.1,53.0,udp,0.001786947250366,54.0,118.0,SF,1.0,1.0,0.0,Dd,1.0,82.0,1.0,146.0,DNS
1720730351.097243,CIf5grZABuj3nuiBi,192.168.1.6,49010.0,192.168.1.4,21.0,tcp,9.693630933761597,139.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1083.0,17.0,1056.0,FTP
1720731721.338674,CZ9o6A27sjhWt8Kr77,192.168.1.6,38676.0,192.168.1.4,21.0,tcp,11.177857875823976,182.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1126.0,17.0,1056.0,FTP
1720728035.516565,CiG8a41ADoRFcPGghf,192.168.1.4,41578.0,192.168.1.1,53.0,udp,0.045387983322143,59.0,414.0,SF,1.0,1.0,0.0,Dd,1.0,87.0,1.0,442.0,DNS
1720727734.292262,CeIU1B2Mj2shxKSBE9,192.168.1.4,33292.0,104.18.41.49,443.0,tcp,400.73433685302734,3069.0,8410.0,SF,1.0,0.0,0.0,ShADadFf,32.0,4741.0,31.0,10030.0,HTTPS
1720728217.691127,CGrBvd2np8Ifs6gmi3,192.168.1.6,42442.0,192.168.1.4,21.0,tcp,9.56690788269043,118.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1062.0,17.0,1056.0,FTP
1720729567.976599,CI1VP44dWbOrp8rlMd,192.168.1.6,55726.0,192.168.1.4,21.0,tcp,9.559118032455444,112.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1056.0,17.0,1056.0,FTP
1720729327.331929,CVeVad2zTFnK5ePWa6,192.168.1.6,54772.0,192.168.1.4,21.0,tcp,10.114078044891356,111.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1055.0,17.0,1056.0,FTP
1720729406.78859,C1YCoL199Pnd61KE29,192.168.1.6,36782.0,192.168.1.4,21.0,tcp,11.0559401512146,122.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1066.0,17.0,1056.0,FTP
1720729362.577723,CErECb1NtA2YzQRhX3,192.168.1.6,48612.0,192.168.1.4,21.0,tcp,9.311908960342407,120.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1064.0,17.0,1056.0,FTP
1720729493.949233,CdxcOw1tITqSewhlPj,192.168.1.6,43218.0,192.168.1.4,21.0,tcp,10.334787845611572,151.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1095.0,17.0,1056.0,FTP
1720731649.865637,CwCphfhQEoGNn6xTk,192.168.1.6,40754.0,192.168.1.4,21.0,tcp,10.03069305419922,144.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1088.0,17.0,1056.0,FTP
1720728430.142919,CwzWfR1E1KDgUcPItg,192.168.1.6,50528.0,192.168.1.4,21.0,tcp,10.825053930282593,117.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1061.0,17.0,1056.0,FTP
1720731276.812768,CnqR0MdVZc5MDmbXj,192.168.1.6,39932.0,192.168.1.4,21.0,tcp,10.384432077407835,186.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1130.0,17.0,1056.0,FTP
1720731780.968505,CpoBPKSMVME5uBmBb,192.168.1.6,50246.0,192.168.1.4,21.0,tcp,10.318936109542848,156.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1100.0,17.0,1056.0,FTP
1720728155.15287,CO0kay3eIh7epQQ6rd,192.168.1.4,33077.0,192.168.1.1,53.0,udp,0.079512119293212,43.0,165.0,SF,1.0,1.0,0.0,Dd,1.0,71.0,1.0,193.0,DNS
1720728279.295936,C0gu3a4CT0WmMeseSe,192.168.1.6,57598.0,192.168.1.4,21.0,tcp,10.489638805389404,118.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1062.0,17.0,1056.0,FTP
1720729150.32292,CbNond3QCYGURB0Fcb,192.168.1.6,38988.0,192.168.1.4,21.0,tcp,9.40282392501831,135.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1079.0,17.0,1056.0,FTP
1720729432.469717,CICT27118JBElHpYY5,192.168.1.4,51158.0,91.189.91.46,443.0,tcp,0.251379966735839,989.0,19748.0,SF,1.0,0.0,0.0,ShADdaFRf,23.0,2169.0,21.0,20848.0,HTTPS
1720728219.93535,C4e1JJ7i40Y0ZX2R2,192.168.1.4,44673.0,192.168.1.1,53.0,udp,0.251379966735839,989.0,19748.0,SF,1.0,0.0,0.0,ShADdaFRf,23.0,2169.0,21.0,20848.0,DNS
1720729342.508585,CAKEvc1pwTUDqgMAbb,192.168.1.6,50834.0,192.168.1.4,21.0,tcp,10.75465703010559,122.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1066.0,17.0,1056.0,FTP
1720728747.907319,CrUxoj18dGRYdyjdI5,192.168.1.6,54184.0,192.168.1.4,21.0,tcp,9.488844871520996,118.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1062.0,17.0,1056.0,FTP
1720728271.883557,ClMGez2FsFDtbe3Ad,192.168.1.4,49103.0,192.168.1.1,53.0,udp,9.488844871520996,118.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1062.0,17.0,1056.0,DNS
1720728273.733968,CIlvpL26PRRnAZKiP5,192.168.1.6,57470.0,192.168.1.4,21.0,tcp,10.759056091308594,118.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1062.0,17.0,1056.0,FTP
1720730063.596392,CxHJ1h2cLC7u6DclH1,192.168.1.6,51176.0,192.168.1.4,21.0,tcp,10.17070198059082,128.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1072.0,17.0,1056.0,FTP
1720731137.894532,Cn2xSo3tWmIA5ceKE7,192.168.1.6,35516.0,192.168.1.4,21.0,tcp,10.15017294883728,109.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1053.0,17.0,1056.0,FTP
1720728185.119445,CcWKMe2DWG6mc32YU9,192.168.1.4,58719.0,192.168.1.1,53.0,udp,10.15017294883728,109.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1053.0,17.0,1056.0,DNS
1720727824.769347,Cuoxul3suxsHX6aL68,192.168.1.4,48080.0,192.168.1.1,53.0,udp,0.015777111053466,44.0,341.0,SF,1.0,1.0,0.0,Dd,1.0,72.0,1.0,369.0,DNS
1720731832.054795,CpIxdn1oySj4MkwR13,192.168.1.6,45434.0,192.168.1.4,21.0,tcp,9.64863395690918,167.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1111.0,17.0,1056.0,FTP
1720727915.063908,CkAFtl3zbQsdYjbNb,192.168.1.4,32904.0,192.168.1.1,53.0,udp,9.64863395690918,167.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1111.0,17.0,1056.0,DNS
1720728009.441376,CDVBWB1A6RRlchLjEd,192.168.1.4,42152.0,192.168.1.1,53.0,udp,9.64863395690918,167.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1111.0,17.0,1056.0,DNS
1720727675.589795,C5IcmV2SUQU4tOMsge,192.168.1.4,54806.0,23.46.57.181,443.0,tcp,120.15119695663452,2636.0,4647.0,SF,1.0,0.0,0.0,ShADadfF,17.0,3528.0,20.0,5695.0,HTTPS
1720729759.661062,CXJVh4164murZ5WDqc,192.168.1.6,43628.0,192.168.1.4,21.0,tcp,9.64563798904419,116.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1060.0,17.0,1056.0,FTP
1720728550.273291,CHxS4SuMkgtmxA4na,192.168.1.6,33060.0,192.168.1.4,21.0,tcp,10.42399787902832,118.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1062.0,17.0,1056.0,FTP
1720731086.827951,C9CrUi4vTrWFngy268,192.168.1.6,51498.0,192.168.1.4,21.0,tcp,9.456588983535768,125.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1069.0,17.0,1056.0,FTP
1720727792.344256,CiPXtN1yqTMcgi712c,192.168.1.6,45804.0,192.168.1.4,21.0,tcp,9.444921016693115,118.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1062.0,17.0,1056.0,FTP
1720728035.239894,CUgeXi3AMKx4SSTTU4,192.168.1.4,59848.0,20.114.189.135,443.0,tcp,9.444921016693115,118.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1062.0,17.0,1056.0,HTTPS
1720727914.303192,CEm8E31bHbQz7Qzjx3,192.168.1.4,39072.0,192.168.1.1,53.0,udp,0.015077114105224,53.0,286.0,SF,1.0,1.0,0.0,Dd,1.0,81.0,1.0,314.0,DNS
1720730243.539072,CiszdB3NFXig7J1WBd,192.168.1.6,59260.0,192.168.1.4,21.0,tcp,10.493064880371094,132.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1076.0,17.0,1056.0,FTP
1720728943.393329,CPU4M21MJOgObtKAs6,192.168.1.6,37550.0,192.168.1.4,21.0,tcp,10.08203411102295,135.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1079.0,17.0,1056.0,FTP
1720731529.337941,ChuBvn1PIM5PFNOzah,192.168.1.6,46542.0,192.168.1.4,21.0,tcp,10.465800046920776,143.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1087.0,17.0,1056.0,FTP
1720729534.468862,CUytJs3kVwVvxqEKG4,192.168.1.6,37630.0,192.168.1.4,21.0,tcp,10.83252501487732,136.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1080.0,17.0,1056.0,FTP
1720728937.3964,CjCFCGLQgMVvotcA,192.168.1.6,42400.0,192.168.1.4,21.0,tcp,9.333346128463743,159.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1103.0,17.0,1056.0,FTP
1720728275.602265,CAcxaN1eoZWdfCOiY8,192.168.1.4,52097.0,192.168.1.1,53.0,udp,9.333346128463743,159.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1103.0,17.0,1056.0,DNS
1720731595.143842,CPqMOm4mQrl897loz4,192.168.1.6,60882.0,192.168.1.4,21.0,tcp,9.714103937149048,162.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1106.0,17.0,1056.0,FTP
1720730721.367527,CbkSU1JsURUJcnhv7,192.168.1.6,44042.0,192.168.1.4,21.0,tcp,9.557558059692385,134.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1078.0,17.0,1056.0,FTP
1720729992.884653,CRqgS71L59ZFibT1Db,192.168.1.6,44602.0,192.168.1.4,21.0,tcp,10.065331935882568,128.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1072.0,17.0,1056.0,FTP
1720728537.573659,Co03261I69BOwOaLRd,192.168.1.6,36586.0,192.168.1.4,21.0,tcp,9.34223699569702,118.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1062.0,17.0,1056.0,FTP
1720728514.466295,CitkhI2TYJB255cLMb,192.168.1.6,48300.0,192.168.1.4,21.0,tcp,9.26705002784729,118.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1062.0,17.0,1056.0,FTP
1720731732.516653,CPsCzfhEwhkYHL6F,192.168.1.6,34670.0,192.168.1.4,21.0,tcp,10.055738925933838,166.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1110.0,17.0,1056.0,FTP
1720727733.794668,CJjC1o212QFPBm7jcj,192.168.1.4,55517.0,142.250.80.34,443.0,tcp,10.055738925933838,166.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1110.0,17.0,1056.0,HTTPS
1720728185.115907,CrRQId1h3VVSVsNpv2,192.168.1.4,40037.0,192.168.1.1,53.0,udp,10.055738925933838,166.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1110.0,17.0,1056.0,DNS
1720727892.2931,CETLry2bDnw7EQ4vj,192.168.1.6,53584.0,192.168.1.4,21.0,tcp,10.13690185546875,118.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1062.0,17.0,1056.0,FTP
1720729222.970035,Cqssug1D4NdfQSjtpl,192.168.1.6,34926.0,192.168.1.4,21.0,tcp,10.608566999435425,120.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1064.0,17.0,1056.0,FTP
1720727884.86895,CDVHgm3qbHaKhkKFxe,192.168.1.4,33636.0,192.168.1.1,53.0,udp,0.006627082824707,42.0,99.0,SF,1.0,1.0,0.0,Dd,1.0,70.0,1.0,127.0,DNS
1720727845.100492,CcR1UM1RO7I7lawVqh,192.168.1.6,39338.0,192.168.1.4,21.0,tcp,10.617862939834597,118.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1062.0,17.0,1056.0,FTP
1720728176.696569,CtGmYD4WxJNkkt4QR,192.168.1.6,37078.0,192.168.1.4,21.0,tcp,9.66051197052002,118.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1062.0,17.0,1056.0,FTP
1720731662.975177,CJ6MBgqvb38ivRxei,192.168.1.6,43382.0,192.168.1.4,21.0,tcp,9.836341857910156,149.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1093.0,17.0,1056.0,FTP
1720728215.820561,CM2KTx3thQeVst9MMl,192.168.1.4,57717.0,162.159.135.232,443.0,tcp,9.836341857910156,149.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1093.0,17.0,1056.0,HTTPS
1720728305.732961,CFG2Hy4sYLvc6faIKd,192.168.1.4,54001.0,192.168.1.1,53.0,udp,9.836341857910156,149.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1093.0,17.0,1056.0,DNS
1720728353.570499,CGN9N23WccIJFwK32i,192.168.1.6,35966.0,192.168.1.4,21.0,tcp,10.251397132873535,118.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1062.0,17.0,1056.0,FTP
1720727733.383331,CWJ76E3InKj7iT4yhd,192.168.1.4,40886.0,104.19.178.52,443.0,tcp,400.432550907135,2820.0,48010.0,SF,1.0,0.0,0.0,ShADadFf,44.0,5116.0,53.0,50774.0,HTTPS
1720729154.986628,ChD2nf1teWYgSLDez7,192.168.1.6,45816.0,192.168.1.4,21.0,tcp,9.907192945480348,117.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1061.0,17.0,1056.0,FTP
1720729347.81463,Cdu5k1392Kz2euZAq9,192.168.1.6,32940.0,192.168.1.4,21.0,tcp,9.955535888671877,132.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1076.0,17.0,1056.0,FTP
1720728186.333456,CGAGq53Irph0FBxcO1,192.168.1.4,49186.0,23.205.106.91,443.0,tcp,9.955535888671877,132.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1076.0,17.0,1056.0,HTTPS
1720727790.853738,CN7YaZ3AVAWakGVSX9,192.168.1.4,41031.0,192.168.1.1,53.0,udp,0.001924037933349,41.0,209.0,SF,1.0,1.0,0.0,Dd,1.0,69.0,1.0,237.0,DNS
1720729624.104254,CKVIP3LnZDm4VvQKd,192.168.1.6,32884.0,192.168.1.4,21.0,tcp,9.271806001663208,113.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1057.0,17.0,1056.0,FTP
1720728665.409227,C2TG7B4N25cizLo5m3,192.168.1.6,34264.0,192.168.1.4,21.0,tcp,9.933574199676514,148.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1092.0,17.0,1056.0,FTP
1720731752.586354,COCopI2mskPfTB6PJk,192.168.1.6,40512.0,192.168.1.4,21.0,tcp,11.25091290473938,171.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1115.0,17.0,1056.0,FTP
1720730668.876793,CAzykX112sjnu9sZV6,192.168.1.6,45620.0,192.168.1.4,21.0,tcp,10.336610078811646,130.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1074.0,17.0,1056.0,FTP
1720727914.28179,Cgg7wEEVZdaeTG2Ya,192.168.1.4,60161.0,192.168.1.1,53.0,udp,0.087692975997924,55.0,203.0,SF,1.0,1.0,0.0,Dd,1.0,83.0,1.0,231.0,DNS
1720727824.829149,CwGb2q1fHUaM1GXYb,192.168.1.4,54123.0,192.168.1.1,53.0,udp,0.087692975997924,55.0,203.0,SF,1.0,1.0,0.0,Dd,1.0,83.0,1.0,231.0,DNS
1720729720.252598,Cgatound0bLvQraD,192.168.1.6,56604.0,192.168.1.4,21.0,tcp,9.83310890197754,121.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1065.0,17.0,1056.0,FTP
1720728096.340611,C4LiNl27EnkOORL06c,192.168.1.4,36507.0,192.168.1.1,53.0,udp,9.83310890197754,121.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1065.0,17.0,1056.0,DNS
1720731748.028265,CrRXsW1q6VujmHaJP1,192.168.1.6,40460.0,192.168.1.4,21.0,tcp,10.525094032287598,180.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1124.0,17.0,1056.0,FTP
1720730826.242704,CRBEQ8zn5O3vMwuXj,192.168.1.6,34258.0,192.168.1.4,21.0,tcp,10.605365991592407,123.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1067.0,17.0,1056.0,FTP
1720729700.639965,CraGRn1OCJWuSMIbi,192.168.1.6,36712.0,192.168.1.4,21.0,tcp,9.05756402015686,145.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1089.0,17.0,1056.0,FTP
1720731087.789637,CU9NC74PizploPNbx6,192.168.1.6,51594.0,192.168.1.4,21.0,tcp,9.902665853500366,127.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1071.0,17.0,1056.0,FTP
1720728600.134597,CcwKtaQXN0XvryHu1,192.168.1.6,35574.0,192.168.1.4,21.0,tcp,10.826613903045654,115.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1059.0,17.0,1056.0,FTP
1720731038.900843,CcdJzjYhp44o3Pup8,192.168.1.6,56890.0,192.168.1.4,21.0,tcp,10.17349410057068,121.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1065.0,17.0,1056.0,FTP
1720727983.343422,Ca53vt1mu1K1uhFhu6,192.168.1.4,42769.0,192.168.1.1,53.0,udp,0.001861095428466,74.0,139.0,SF,1.0,1.0,0.0,Dd,1.0,102.0,1.0,167.0,DNS
1720727884.844513,CeZ5vnNyQ8CdFWMjj,192.168.1.4,58360.0,34.149.158.18,443.0,udp,0.001861095428466,74.0,139.0,SF,1.0,1.0,0.0,Dd,1.0,102.0,1.0,167.0,HTTPS
1720731670.163262,C8JLVibNwfVWYIAPg,192.168.1.6,43426.0,192.168.1.4,21.0,tcp,9.590480089187622,158.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1102.0,17.0,1056.0,FTP
1720728788.634897,CuoZYO2Y69mg8duKA7,192.168.1.6,33904.0,192.168.1.4,21.0,tcp,9.787193059921265,135.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1079.0,17.0,1056.0,FTP
1720729629.50325,C1AJPcAMSCWfqtXc5,192.168.1.6,32928.0,192.168.1.4,21.0,tcp,9.597815036773682,123.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1067.0,17.0,1056.0,FTP
1720727786.644971,CVeiniWhbcr1XwTB9,192.168.1.4,39190.0,104.96.221.57,443.0,udp,0.07983112335205,3642.0,6528.0,SF,1.0,0.0,0.0,Dd,12.0,3978.0,15.0,6948.0,HTTPS
1720730534.722626,C1UaNrCFKiXn5D1Mj,192.168.1.6,58694.0,192.168.1.4,21.0,tcp,10.138577938079834,128.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1072.0,17.0,1056.0,FTP
1720727991.336821,CNU2Fq2PJ6kIPFUD8,192.168.1.6,48688.0,192.168.1.4,21.0,tcp,10.051883935928345,118.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1062.0,17.0,1056.0,FTP
1720730871.527738,CF1IADUHBgat0aZOg,192.168.1.6,39216.0,192.168.1.4,21.0,tcp,9.183729887008669,135.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1079.0,17.0,1056.0,FTP
1720728106.846641,CSI081PPMiHSRT9n5,192.168.1.4,56990.0,162.247.243.29,443.0,tcp,9.183729887008669,135.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1079.0,17.0,1056.0,HTTPS
1720729779.622276,CaV28T1tXzZ4oeZpAg,192.168.1.6,46784.0,192.168.1.4,21.0,tcp,9.89724087715149,114.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1058.0,17.0,1056.0,FTP
1720729821.005722,CADO3eE0lSF7j1wc5,192.168.1.6,34412.0,192.168.1.4,21.0,tcp,10.233458042144775,133.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1077.0,17.0,1056.0,FTP
1720728216.497464,CoMQdC3jmOnsflKjcf,192.168.1.4,55196.0,162.159.133.233,443.0,tcp,10.233458042144775,133.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1077.0,17.0,1056.0,HTTPS
1720728125.231846,CwLRNy1XKpKOt0VQcj,192.168.1.4,37298.0,192.168.1.1,53.0,udp,0.01889681816101,49.0,127.0,SF,1.0,1.0,0.0,Dd,1.0,77.0,1.0,155.0,DNS
1720728311.134117,CfJI3a3G1UIfPhy1Di,192.168.1.6,45766.0,192.168.1.4,21.0,tcp,9.843523025512695,118.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1062.0,17.0,1056.0,FTP
1720727915.634378,ClpZ1n2OAR8NiF0vR4,192.168.1.4,52791.0,31.13.71.7,443.0,udp,0.06522798538208,2802.0,4575.0,SF,1.0,0.0,0.0,Dd,7.0,2998.0,10.0,4855.0,HTTPS
1720731076.957475,CNgRzL1LImU1KySshd,192.168.1.6,56970.0,192.168.1.4,21.0,tcp,10.831987142562866,118.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1062.0,17.0,1056.0,FTP
